blue, 2017-02-02 14:19:23, 549.0
ir, 2017-02-02 14:19:25, 720.0
blue, 2017-02-02 14:19:25, 552.0
ir, 2017-02-02 14:19:27, 704.0
blue, 2017-02-02 14:19:27, 547.0
ir, 2017-02-02 14:19:29, 706.0
blue, 2017-02-02 14:19:29, 548.0
ir, 2017-02-02 14:19:31, 708.0
blue, 2017-02-02 14:19:31, 548.0
ir, 2017-02-02 14:19:33, 706.0
blue, 2017-02-02 14:19:33, 547.0
ir, 2017-02-02 14:19:35, 712.0
blue, 2017-02-02 14:19:35, 549.0
ir, 2017-02-02 14:19:37, 703.0
blue, 2017-02-02 14:19:37, 547.0
ir, 2017-02-02 14:19:39, 708.0
blue, 2017-02-02 14:19:39, 549.0
ir, 2017-02-02 14:19:41, 696.0
blue, 2017-02-02 14:19:41, 544.0
ir, 2017-02-02 14:19:43, 702.0
blue, 2017-02-02 14:19:43, 541.0
ir, 2017-02-02 14:19:45, 680.0
blue, 2017-02-02 14:19:45, 525.0
ir, 2017-02-02 14:19:47, 669.0
blue, 2017-02-02 14:19:47, 523.0
ir, 2017-02-02 14:19:49, 672.0
blue, 2017-02-02 14:19:49, 525.0
ir, 2017-02-02 14:19:51, 660.0
blue, 2017-02-02 14:19:51, 519.0
ir, 2017-02-02 14:19:53, 673.0
blue, 2017-02-02 14:19:53, 520.0
ir, 2017-02-02 14:19:55, 659.0
blue, 2017-02-02 14:19:55, 516.0
ir, 2017-02-02 14:19:57, 661.0
blue, 2017-02-02 14:19:57, 513.0
ir, 2017-02-02 14:19:59, 650.0
blue, 2017-02-02 14:19:59, 511.0
ir, 2017-02-02 14:20:01, 651.0
blue, 2017-02-02 14:20:01, 508.0
ir, 2017-02-02 14:20:03, 644.0
blue, 2017-02-02 14:20:03, 506.0
ir, 2017-02-02 14:20:05, 642.0
blue, 2017-02-02 14:20:05, 504.0
ir, 2017-02-02 14:20:07, 639.0
blue, 2017-02-02 14:20:07, 504.0
ir, 2017-02-02 14:20:09, 640.0
blue, 2017-02-02 14:20:09, 504.0
blue, 2017-02-02 14:20:11, 501.0
ir, 2017-02-02 14:20:11, 643.0
ir, 2017-02-02 14:20:13, 628.0
blue, 2017-02-02 14:20:13, 498.0
ir, 2017-02-02 14:20:15, 637.0
ir, 2017-02-02 14:20:17, 629.0
ir, 2017-02-02 14:20:19, 632.0
ir, 2017-02-02 14:20:21, 622.0
ir, 2017-02-02 14:20:23, 621.0
ir, 2017-02-02 14:20:25, 624.0
ir, 2017-02-02 14:20:27, 618.0
ir, 2017-02-02 14:20:29, 624.0
ir, 2017-02-02 14:20:31, 617.0
ir, 2017-02-02 14:20:33, 623.0
ir, 2017-02-02 14:20:35, 613.0
ir, 2017-02-02 14:20:37, 618.0
ir, 2017-02-02 14:20:39, 613.0
ir, 2017-02-02 14:20:41, 610.0
ir, 2017-02-02 14:20:43, 609.0
ir, 2017-02-02 14:20:45, 605.0
ir, 2017-02-02 14:20:47, 609.0
ir, 2017-02-02 14:20:49, 603.0
ir, 2017-02-02 14:20:51, 609.0
ir, 2017-02-02 14:20:53, 605.0
ir, 2017-02-02 14:20:55, 609.0
ir, 2017-02-02 14:20:57, 598.0
ir, 2017-02-02 14:21:07, 595.0
ir, 2017-02-02 14:21:17, 589.0
ir, 2017-02-02 14:21:27, 589.0
ir, 2017-02-02 14:21:41, 581.0
ir, 2017-02-02 14:21:51, 580.0
ir, 2017-02-02 14:22:01, 577.0
ir, 2017-02-02 14:22:11, 573.0
ir, 2017-02-02 14:22:21, 576.0
ir, 2017-02-02 14:22:31, 573.0
ir, 2017-02-02 14:22:41, 573.0
ir, 2017-02-02 14:22:51, 568.0
ir, 2017-02-02 14:23:01, 571.0
ir, 2017-02-02 14:23:11, 570.0
ir, 2017-02-02 14:23:21, 567.0
ir, 2017-02-02 14:23:31, 567.0
ir, 2017-02-02 14:23:41, 567.0
ir, 2017-02-02 14:23:51, 566.0
ir, 2017-02-02 14:24:01, 565.0
ir, 2017-02-02 14:24:11, 565.0
ir, 2017-02-02 14:24:21, 565.0
ir, 2017-02-02 14:24:31, 565.0
ir, 2017-02-02 14:24:41, 564.0
ir, 2017-02-02 14:24:51, 564.0
ir, 2017-02-02 14:25:01, 565.0
ir, 2017-02-02 14:25:11, 564.0
ir, 2017-02-02 14:25:21, 563.0
ir, 2017-02-02 14:25:31, 563.0
ir, 2017-02-02 14:25:41, 564.0
ir, 2017-02-02 14:25:51, 564.0
ir, 2017-02-02 14:26:01, 564.0
ir, 2017-02-02 14:26:11, 564.0
ir, 2017-02-02 14:26:21, 563.0
ir, 2017-02-02 14:26:31, 563.0
ir, 2017-02-02 14:26:41, 563.0
blue, 2017-02-02 14:26:41, 457.0
ir, 2017-02-02 14:26:51, 566.0
ir, 2017-02-02 14:27:01, 567.0
ir, 2017-02-02 14:27:11, 563.0
ir, 2017-02-02 14:27:21, 565.0
ir, 2017-02-02 14:27:31, 567.0
ir, 2017-02-02 14:27:41, 566.0
ir, 2017-02-02 14:27:51, 567.0
ir, 2017-02-02 14:28:01, 563.0
ir, 2017-02-02 14:28:11, 563.0
ir, 2017-02-02 14:28:21, 566.0
ir, 2017-02-02 14:28:31, 566.0
ir, 2017-02-02 14:28:41, 563.0
ir, 2017-02-02 14:28:51, 564.0
ir, 2017-02-02 14:29:01, 566.0
ir, 2017-02-02 14:29:11, 567.0
ir, 2017-02-02 14:29:21, 567.0
ir, 2017-02-02 14:29:31, 564.0
ir, 2017-02-02 14:29:41, 564.0
ir, 2017-02-02 14:29:51, 564.0
ir, 2017-02-02 14:30:01, 565.0
blue, 2017-02-02 14:30:01, 455.0
ir, 2017-02-02 14:30:11, 564.0
ir, 2017-02-02 14:30:21, 564.0
ir, 2017-02-02 14:30:31, 566.0
ir, 2017-02-02 14:30:41, 566.0
ir, 2017-02-02 14:30:51, 567.0
ir, 2017-02-02 14:31:01, 561.0
ir, 2017-02-02 14:31:11, 563.0
ir, 2017-02-02 14:31:21, 567.0
ir, 2017-02-02 14:31:31, 567.0
ir, 2017-02-02 14:31:41, 563.0
ir, 2017-02-02 14:31:51, 563.0
ir, 2017-02-02 14:32:01, 566.0
ir, 2017-02-02 14:32:11, 566.0
ir, 2017-02-02 14:32:21, 567.0
ir, 2017-02-02 14:32:31, 564.0
ir, 2017-02-02 14:32:41, 564.0
ir, 2017-02-02 14:32:51, 567.0
ir, 2017-02-02 14:33:01, 566.0
ir, 2017-02-02 14:33:11, 565.0
ir, 2017-02-02 14:33:21, 565.0
ir, 2017-02-02 14:33:31, 565.0
ir, 2017-02-02 14:33:41, 565.0
ir, 2017-02-02 14:33:51, 564.0
ir, 2017-02-02 14:34:01, 564.0
ir, 2017-02-02 14:34:11, 564.0
ir, 2017-02-02 14:34:21, 564.0
ir, 2017-02-02 14:34:31, 564.0
ir, 2017-02-02 14:34:41, 563.0
ir, 2017-02-02 14:34:51, 563.0
ir, 2017-02-02 14:35:01, 564.0
ir, 2017-02-02 14:35:11, 562.0
ir, 2017-02-02 14:35:21, 563.0
ir, 2017-02-02 14:35:31, 564.0
ir, 2017-02-02 14:35:41, 564.0
ir, 2017-02-02 14:35:51, 563.0
ir, 2017-02-02 14:36:01, 564.0
ir, 2017-02-02 14:36:11, 563.0
ir, 2017-02-02 14:36:21, 563.0
ir, 2017-02-02 14:36:31, 563.0
ir, 2017-02-02 14:36:41, 563.0
blue, 2017-02-02 14:36:41, 455.0
ir, 2017-02-02 14:36:51, 564.0
ir, 2017-02-02 14:37:01, 564.0
ir, 2017-02-02 14:37:11, 564.0
ir, 2017-02-02 14:37:21, 567.0
ir, 2017-02-02 14:37:31, 566.0
ir, 2017-02-02 14:37:41, 564.0
ir, 2017-02-02 14:37:51, 564.0
ir, 2017-02-02 14:38:01, 567.0
ir, 2017-02-02 14:38:11, 566.0
ir, 2017-02-02 14:38:21, 567.0
ir, 2017-02-02 14:38:31, 564.0
ir, 2017-02-02 14:38:41, 564.0
ir, 2017-02-02 14:38:51, 567.0
ir, 2017-02-02 14:39:01, 565.0
ir, 2017-02-02 14:39:11, 564.0
ir, 2017-02-02 14:39:21, 564.0
ir, 2017-02-02 14:39:31, 566.0
ir, 2017-02-02 14:39:41, 567.0
ir, 2017-02-02 14:39:51, 563.0
ir, 2017-02-02 14:40:01, 564.0
blue, 2017-02-02 14:40:01, 456.0
ir, 2017-02-02 14:40:11, 565.0
ir, 2017-02-02 14:40:21, 566.0
ir, 2017-02-02 14:40:31, 567.0
ir, 2017-02-02 14:40:41, 563.0
ir, 2017-02-02 14:40:51, 563.0
ir, 2017-02-02 14:41:01, 566.0
ir, 2017-02-02 14:41:11, 566.0
ir, 2017-02-02 14:41:21, 567.0
ir, 2017-02-02 14:41:31, 563.0
ir, 2017-02-02 14:41:41, 565.0
ir, 2017-02-02 14:41:51, 566.0
ir, 2017-02-02 14:42:01, 567.0
ir, 2017-02-02 14:42:11, 567.0
ir, 2017-02-02 14:42:21, 564.0
ir, 2017-02-02 14:42:31, 567.0
ir, 2017-02-02 14:42:41, 565.0
ir, 2017-02-02 14:42:51, 566.0
ir, 2017-02-02 14:43:01, 563.0
ir, 2017-02-02 14:43:11, 564.0
ir, 2017-02-02 14:43:21, 564.0
ir, 2017-02-02 14:43:31, 564.0
ir, 2017-02-02 14:43:41, 565.0
ir, 2017-02-02 14:43:51, 563.0
ir, 2017-02-02 14:44:01, 564.0
ir, 2017-02-02 14:44:11, 564.0
ir, 2017-02-02 14:44:21, 564.0
ir, 2017-02-02 14:44:31, 564.0
ir, 2017-02-02 14:44:41, 564.0
ir, 2017-02-02 14:44:51, 563.0
ir, 2017-02-02 14:45:01, 564.0
ir, 2017-02-02 14:45:11, 563.0
ir, 2017-02-02 14:45:21, 564.0
ir, 2017-02-02 14:45:31, 564.0
ir, 2017-02-02 14:45:41, 563.0
ir, 2017-02-02 14:45:51, 562.0
ir, 2017-02-02 14:46:01, 563.0
ir, 2017-02-02 14:46:11, 564.0
ir, 2017-02-02 14:46:21, 562.0
ir, 2017-02-02 14:46:31, 563.0
ir, 2017-02-02 14:46:41, 563.0
blue, 2017-02-02 14:46:41, 456.0
ir, 2017-02-02 14:46:51, 564.0
ir, 2017-02-02 14:47:01, 567.0
ir, 2017-02-02 14:47:11, 566.0
ir, 2017-02-02 14:47:21, 566.0
ir, 2017-02-02 14:47:31, 566.0
ir, 2017-02-02 14:47:41, 563.0
ir, 2017-02-02 14:47:51, 566.0
ir, 2017-02-02 14:48:01, 566.0
ir, 2017-02-02 14:48:11, 564.0
ir, 2017-02-02 14:48:21, 564.0
ir, 2017-02-02 14:48:31, 566.0
ir, 2017-02-02 14:48:41, 567.0
ir, 2017-02-02 14:48:51, 568.0
ir, 2017-02-02 14:49:01, 577.0
ir, 2017-02-02 14:49:11, 602.0
ir, 2017-02-02 14:49:21, 604.0
ir, 2017-02-02 14:49:31, 600.0
ir, 2017-02-02 14:49:41, 599.0
ir, 2017-02-02 14:49:51, 599.0
blue, 2017-02-02 14:49:51, 472.0
ir, 2017-02-02 14:50:01, 605.0
ir, 2017-02-02 14:50:11, 599.0
ir, 2017-02-02 14:50:21, 594.0
ir, 2017-02-02 14:50:31, 589.0
ir, 2017-02-02 14:50:41, 588.0
ir, 2017-02-02 14:50:51, 588.0
ir, 2017-02-02 14:51:01, 587.0
ir, 2017-02-02 14:51:11, 580.0
ir, 2017-02-02 14:51:21, 576.0
ir, 2017-02-02 14:51:31, 578.0
ir, 2017-02-02 14:51:41, 577.0
ir, 2017-02-02 14:51:51, 576.0
ir, 2017-02-02 14:52:01, 573.0
ir, 2017-02-02 14:52:11, 572.0
ir, 2017-02-02 14:52:21, 574.0
ir, 2017-02-02 14:52:31, 573.0
ir, 2017-02-02 14:52:41, 569.0
ir, 2017-02-02 14:52:51, 570.0
ir, 2017-02-02 14:53:01, 570.0
ir, 2017-02-02 14:53:11, 570.0
ir, 2017-02-02 14:53:21, 574.0
ir, 2017-02-02 14:53:31, 574.0
ir, 2017-02-02 14:53:41, 574.0
ir, 2017-02-02 14:53:51, 572.0
ir, 2017-02-02 14:54:01, 573.0
ir, 2017-02-02 14:54:11, 575.0
ir, 2017-02-02 14:54:21, 573.0
ir, 2017-02-02 14:54:31, 571.0
ir, 2017-02-02 14:54:41, 570.0
ir, 2017-02-02 14:54:51, 567.0
ir, 2017-02-02 14:55:01, 568.0
ir, 2017-02-02 14:55:11, 568.0
ir, 2017-02-02 14:55:21, 568.0
ir, 2017-02-02 14:55:31, 567.0
ir, 2017-02-02 14:55:41, 566.0
ir, 2017-02-02 14:55:51, 567.0
ir, 2017-02-02 14:56:01, 565.0
ir, 2017-02-02 14:56:11, 564.0
ir, 2017-02-02 14:56:21, 565.0
ir, 2017-02-02 14:56:31, 565.0
ir, 2017-02-02 14:56:41, 566.0
blue, 2017-02-02 14:56:41, 457.0
ir, 2017-02-02 14:56:51, 570.0
ir, 2017-02-02 14:57:01, 585.0
ir, 2017-02-02 14:57:11, 595.0
ir, 2017-02-02 14:57:21, 590.0
ir, 2017-02-02 14:57:31, 591.0
ir, 2017-02-02 14:57:41, 587.0
ir, 2017-02-02 14:57:51, 585.0
ir, 2017-02-02 14:58:01, 584.0
ir, 2017-02-02 14:58:11, 587.0
ir, 2017-02-02 14:58:21, 589.0
ir, 2017-02-02 14:58:31, 587.0
ir, 2017-02-02 14:58:41, 581.0
ir, 2017-02-02 14:58:51, 581.0
ir, 2017-02-02 14:59:01, 585.0
ir, 2017-02-02 14:59:11, 582.0
ir, 2017-02-02 14:59:21, 583.0
ir, 2017-02-02 14:59:31, 580.0
ir, 2017-02-02 14:59:41, 579.0
ir, 2017-02-02 14:59:51, 578.0
ir, 2017-02-02 15:00:01, 576.0
blue, 2017-02-02 15:00:01, 468.0
ir, 2017-02-02 15:00:11, 576.0
ir, 2017-02-02 15:00:21, 575.0
ir, 2017-02-02 15:00:31, 580.0
ir, 2017-02-02 15:00:41, 581.0
ir, 2017-02-02 15:00:51, 580.0
ir, 2017-02-02 15:01:01, 577.0
ir, 2017-02-02 15:01:11, 575.0
ir, 2017-02-02 15:01:21, 578.0
ir, 2017-02-02 15:01:31, 580.0
ir, 2017-02-02 15:01:41, 579.0
ir, 2017-02-02 15:01:51, 575.0
ir, 2017-02-02 15:02:01, 580.0
ir, 2017-02-02 15:02:11, 580.0
ir, 2017-02-02 15:02:21, 579.0
ir, 2017-02-02 15:02:31, 575.0
ir, 2017-02-02 15:02:41, 575.0
ir, 2017-02-02 15:02:51, 579.0
ir, 2017-02-02 15:03:01, 578.0
ir, 2017-02-02 15:03:11, 575.0
ir, 2017-02-02 15:03:21, 574.0
ir, 2017-02-02 15:03:31, 573.0
ir, 2017-02-02 15:03:41, 574.0
ir, 2017-02-02 15:03:51, 574.0
ir, 2017-02-02 15:04:01, 575.0
ir, 2017-02-02 15:04:11, 574.0
ir, 2017-02-02 15:04:21, 575.0
ir, 2017-02-02 15:04:31, 574.0
ir, 2017-02-02 15:04:41, 573.0
ir, 2017-02-02 15:04:51, 575.0
ir, 2017-02-02 15:05:01, 575.0
ir, 2017-02-02 15:05:11, 576.0
ir, 2017-02-02 15:05:21, 576.0
ir, 2017-02-02 15:05:31, 575.0
ir, 2017-02-02 15:05:41, 575.0
ir, 2017-02-02 15:05:51, 574.0
ir, 2017-02-02 15:06:01, 573.0
ir, 2017-02-02 15:06:11, 574.0
ir, 2017-02-02 15:06:21, 574.0
ir, 2017-02-02 15:06:31, 574.0
ir, 2017-02-02 15:06:41, 572.0
blue, 2017-02-02 15:06:41, 465.0
ir, 2017-02-02 15:06:51, 574.0
ir, 2017-02-02 15:07:01, 573.0
ir, 2017-02-02 15:07:11, 573.0
ir, 2017-02-02 15:07:21, 576.0
ir, 2017-02-02 15:07:31, 576.0
ir, 2017-02-02 15:07:41, 576.0
ir, 2017-02-02 15:07:51, 574.0
ir, 2017-02-02 15:08:01, 577.0
ir, 2017-02-02 15:08:11, 577.0
ir, 2017-02-02 15:08:21, 577.0
ir, 2017-02-02 15:08:31, 573.0
ir, 2017-02-02 15:08:41, 574.0
ir, 2017-02-02 15:08:51, 576.0
ir, 2017-02-02 15:09:01, 575.0
ir, 2017-02-02 15:09:11, 575.0
ir, 2017-02-02 15:09:21, 572.0
ir, 2017-02-02 15:09:31, 573.0
ir, 2017-02-02 15:09:41, 576.0
ir, 2017-02-02 15:09:51, 573.0
ir, 2017-02-02 15:10:01, 572.0
blue, 2017-02-02 15:10:01, 463.0
ir, 2017-02-02 15:10:11, 572.0
ir, 2017-02-02 15:10:21, 575.0
ir, 2017-02-02 15:10:31, 576.0
ir, 2017-02-02 15:10:41, 574.0
ir, 2017-02-02 15:10:51, 570.0
ir, 2017-02-02 15:11:01, 575.0
ir, 2017-02-02 15:11:11, 574.0
ir, 2017-02-02 15:11:21, 574.0
ir, 2017-02-02 15:11:31, 571.0
ir, 2017-02-02 15:11:41, 572.0
ir, 2017-02-02 15:11:51, 575.0
ir, 2017-02-02 15:12:01, 575.0
ir, 2017-02-02 15:12:11, 574.0
ir, 2017-02-02 15:12:21, 571.0
ir, 2017-02-02 15:12:31, 574.0
ir, 2017-02-02 15:12:41, 574.0
ir, 2017-02-02 15:12:51, 574.0
ir, 2017-02-02 15:13:01, 571.0
ir, 2017-02-02 15:13:11, 571.0
ir, 2017-02-02 15:13:21, 570.0
ir, 2017-02-02 15:13:31, 570.0
ir, 2017-02-02 15:13:41, 569.0
ir, 2017-02-02 15:13:51, 569.0
ir, 2017-02-02 15:14:01, 570.0
ir, 2017-02-02 15:14:11, 572.0
ir, 2017-02-02 15:14:21, 572.0
ir, 2017-02-02 15:14:31, 569.0
ir, 2017-02-02 15:14:41, 570.0
ir, 2017-02-02 15:14:51, 570.0
ir, 2017-02-02 15:15:01, 570.0
ir, 2017-02-02 15:15:11, 570.0
ir, 2017-02-02 15:15:21, 569.0
ir, 2017-02-02 15:15:31, 570.0
ir, 2017-02-02 15:15:41, 570.0
ir, 2017-02-02 15:15:51, 571.0
ir, 2017-02-02 15:16:01, 569.0
ir, 2017-02-02 15:16:11, 569.0
ir, 2017-02-02 15:16:21, 570.0
ir, 2017-02-02 15:16:31, 570.0
ir, 2017-02-02 15:16:41, 569.0
blue, 2017-02-02 15:16:41, 462.0
ir, 2017-02-02 15:16:51, 570.0
ir, 2017-02-02 15:17:01, 572.0
ir, 2017-02-02 15:17:11, 573.0
ir, 2017-02-02 15:17:21, 573.0
ir, 2017-02-02 15:17:31, 568.0
ir, 2017-02-02 15:17:41, 568.0
ir, 2017-02-02 15:17:51, 573.0
ir, 2017-02-02 15:18:01, 570.0
ir, 2017-02-02 15:18:11, 570.0
ir, 2017-02-02 15:18:21, 569.0
ir, 2017-02-02 15:18:31, 573.0
ir, 2017-02-02 15:18:41, 572.0
ir, 2017-02-02 15:18:51, 567.0
ir, 2017-02-02 15:19:01, 567.0
ir, 2017-02-02 15:19:11, 568.0
ir, 2017-02-02 15:19:21, 570.0
ir, 2017-02-02 15:19:31, 569.0
ir, 2017-02-02 15:19:41, 566.0
ir, 2017-02-02 15:19:51, 567.0
ir, 2017-02-02 15:20:01, 566.0
blue, 2017-02-02 15:20:01, 456.0
ir, 2017-02-02 15:20:11, 568.0
ir, 2017-02-02 15:20:21, 565.0
ir, 2017-02-02 15:20:31, 564.0
ir, 2017-02-02 15:20:41, 564.0
ir, 2017-02-02 15:20:51, 566.0
ir, 2017-02-02 15:21:01, 563.0
ir, 2017-02-02 15:21:11, 563.0
ir, 2017-02-02 15:21:21, 563.0
ir, 2017-02-02 15:21:31, 566.0
ir, 2017-02-02 15:21:41, 567.0
ir, 2017-02-02 15:21:51, 565.0
ir, 2017-02-02 15:22:01, 564.0
ir, 2017-02-02 15:22:11, 564.0
ir, 2017-02-02 15:22:21, 567.0
ir, 2017-02-02 15:22:31, 566.0
ir, 2017-02-02 15:22:41, 564.0
ir, 2017-02-02 15:22:51, 563.0
ir, 2017-02-02 15:23:01, 566.0
ir, 2017-02-02 15:23:11, 563.0
ir, 2017-02-02 15:23:21, 564.0
ir, 2017-02-02 15:23:31, 563.0
ir, 2017-02-02 15:23:41, 565.0
ir, 2017-02-02 15:23:51, 564.0
ir, 2017-02-02 15:24:01, 563.0
ir, 2017-02-02 15:24:11, 563.0
ir, 2017-02-02 15:24:21, 564.0
ir, 2017-02-02 15:24:31, 563.0
ir, 2017-02-02 15:24:41, 564.0
ir, 2017-02-02 15:24:51, 564.0
ir, 2017-02-02 15:25:01, 563.0
ir, 2017-02-02 15:25:11, 563.0
ir, 2017-02-02 15:25:21, 564.0
ir, 2017-02-02 15:25:31, 563.0
ir, 2017-02-02 15:25:41, 565.0
ir, 2017-02-02 15:25:51, 564.0
ir, 2017-02-02 15:26:01, 563.0
ir, 2017-02-02 15:26:11, 564.0
ir, 2017-02-02 15:26:21, 563.0
ir, 2017-02-02 15:26:31, 563.0
ir, 2017-02-02 15:26:41, 562.0
blue, 2017-02-02 15:26:41, 457.0
ir, 2017-02-02 15:26:51, 567.0
ir, 2017-02-02 15:27:01, 563.0
ir, 2017-02-02 15:27:11, 563.0
ir, 2017-02-02 15:27:21, 563.0
ir, 2017-02-02 15:27:31, 566.0
ir, 2017-02-02 15:27:41, 566.0
ir, 2017-02-02 15:27:51, 563.0
ir, 2017-02-02 15:28:01, 563.0
ir, 2017-02-02 15:28:11, 562.0
ir, 2017-02-02 15:28:21, 566.0
ir, 2017-02-02 15:28:31, 563.0
ir, 2017-02-02 15:28:41, 563.0
ir, 2017-02-02 15:28:51, 563.0
ir, 2017-02-02 15:29:01, 566.0
ir, 2017-02-02 15:29:11, 566.0
ir, 2017-02-02 15:29:21, 563.0
ir, 2017-02-02 15:29:31, 563.0
ir, 2017-02-02 15:29:41, 564.0
ir, 2017-02-02 15:29:51, 564.0
ir, 2017-02-02 15:30:01, 564.0
blue, 2017-02-02 15:30:01, 454.0
ir, 2017-02-02 15:30:11, 564.0
ir, 2017-02-02 15:30:21, 564.0
ir, 2017-02-02 15:30:31, 567.0
ir, 2017-02-02 15:30:41, 567.0
ir, 2017-02-02 15:30:51, 563.0
ir, 2017-02-02 15:31:01, 563.0
ir, 2017-02-02 15:31:11, 564.0
ir, 2017-02-02 15:31:21, 567.0
ir, 2017-02-02 15:31:31, 567.0
ir, 2017-02-02 15:31:41, 563.0
ir, 2017-02-02 15:31:51, 563.0
ir, 2017-02-02 15:32:01, 566.0
ir, 2017-02-02 15:32:11, 566.0
ir, 2017-02-02 15:32:21, 565.0
ir, 2017-02-02 15:32:31, 565.0
ir, 2017-02-02 15:32:41, 564.0
ir, 2017-02-02 15:32:51, 567.0
ir, 2017-02-02 15:33:01, 563.0
ir, 2017-02-02 15:33:11, 563.0
ir, 2017-02-02 15:33:21, 564.0
ir, 2017-02-02 15:33:31, 563.0
ir, 2017-02-02 15:33:41, 564.0
ir, 2017-02-02 15:33:51, 564.0
ir, 2017-02-02 15:34:01, 564.0
ir, 2017-02-02 15:34:11, 563.0
ir, 2017-02-02 15:34:21, 563.0
ir, 2017-02-02 15:34:31, 564.0
ir, 2017-02-02 15:34:41, 563.0
ir, 2017-02-02 15:34:51, 563.0
ir, 2017-02-02 15:35:01, 565.0
ir, 2017-02-02 15:35:11, 565.0
ir, 2017-02-02 15:35:21, 564.0
ir, 2017-02-02 15:35:31, 563.0
ir, 2017-02-02 15:35:41, 563.0
ir, 2017-02-02 15:35:51, 565.0
ir, 2017-02-02 15:36:01, 564.0
ir, 2017-02-02 15:36:11, 563.0
ir, 2017-02-02 15:36:21, 563.0
ir, 2017-02-02 15:36:31, 563.0
ir, 2017-02-02 15:36:41, 564.0
blue, 2017-02-02 15:36:41, 456.0
ir, 2017-02-02 15:36:51, 562.0
ir, 2017-02-02 15:37:01, 564.0
ir, 2017-02-02 15:37:11, 564.0
ir, 2017-02-02 15:37:21, 566.0
ir, 2017-02-02 15:37:31, 567.0
ir, 2017-02-02 15:37:41, 562.0
ir, 2017-02-02 15:37:51, 563.0
ir, 2017-02-02 15:38:01, 566.0
ir, 2017-02-02 15:38:11, 567.0
ir, 2017-02-02 15:38:21, 563.0
ir, 2017-02-02 15:38:31, 563.0
ir, 2017-02-02 15:38:41, 563.0
ir, 2017-02-02 15:38:51, 567.0
ir, 2017-02-02 15:39:01, 568.0
ir, 2017-02-02 15:39:11, 564.0
ir, 2017-02-02 15:39:21, 563.0
ir, 2017-02-02 15:39:31, 567.0
ir, 2017-02-02 15:39:41, 566.0
ir, 2017-02-02 15:39:51, 564.0
ir, 2017-02-02 15:40:01, 564.0
blue, 2017-02-02 15:40:01, 455.0
ir, 2017-02-02 15:40:11, 565.0
ir, 2017-02-02 15:40:21, 567.0
ir, 2017-02-02 15:40:31, 566.0
ir, 2017-02-02 15:40:41, 567.0
ir, 2017-02-02 15:40:51, 563.0
ir, 2017-02-02 15:41:01, 566.0
ir, 2017-02-02 15:41:11, 566.0
ir, 2017-02-02 15:41:21, 566.0
ir, 2017-02-02 15:41:31, 563.0
ir, 2017-02-02 15:41:41, 563.0
ir, 2017-02-02 15:41:51, 566.0
ir, 2017-02-02 15:42:01, 566.0
ir, 2017-02-02 15:42:11, 563.0
ir, 2017-02-02 15:42:21, 563.0
ir, 2017-02-02 15:42:31, 566.0
ir, 2017-02-02 15:42:41, 567.0
ir, 2017-02-02 15:42:51, 568.0
ir, 2017-02-02 15:43:01, 564.0
ir, 2017-02-02 15:43:11, 563.0
ir, 2017-02-02 15:43:21, 564.0
ir, 2017-02-02 15:43:31, 564.0
ir, 2017-02-02 15:43:41, 565.0
ir, 2017-02-02 15:43:51, 564.0
ir, 2017-02-02 15:44:01, 563.0
ir, 2017-02-02 15:44:11, 564.0
ir, 2017-02-02 15:44:21, 562.0
ir, 2017-02-02 15:44:31, 563.0
ir, 2017-02-02 15:44:41, 564.0
ir, 2017-02-02 15:44:51, 564.0
ir, 2017-02-02 15:45:01, 565.0
ir, 2017-02-02 15:45:11, 564.0
ir, 2017-02-02 15:45:21, 564.0
ir, 2017-02-02 15:45:31, 563.0
ir, 2017-02-02 15:45:41, 563.0
ir, 2017-02-02 15:45:51, 563.0
ir, 2017-02-02 15:46:01, 564.0
ir, 2017-02-02 15:46:11, 563.0
ir, 2017-02-02 15:46:21, 563.0
ir, 2017-02-02 15:46:31, 563.0
blue, 2017-02-02 15:46:41, 458.0
ir, 2017-02-02 15:46:41, 563.0
ir, 2017-02-02 15:46:51, 563.0
ir, 2017-02-02 15:47:01, 566.0
ir, 2017-02-02 15:47:11, 566.0
ir, 2017-02-02 15:47:21, 564.0
ir, 2017-02-02 15:47:31, 563.0
ir, 2017-02-02 15:47:41, 563.0
ir, 2017-02-02 15:47:51, 566.0
ir, 2017-02-02 15:48:01, 567.0
ir, 2017-02-02 15:48:11, 566.0
ir, 2017-02-02 15:48:21, 565.0
ir, 2017-02-02 15:48:31, 567.0
ir, 2017-02-02 15:48:41, 566.0
ir, 2017-02-02 15:48:51, 567.0
ir, 2017-02-02 15:49:01, 564.0
ir, 2017-02-02 15:49:11, 564.0
ir, 2017-02-02 15:49:21, 567.0
ir, 2017-02-02 15:49:31, 566.0
ir, 2017-02-02 15:49:41, 565.0
ir, 2017-02-02 15:49:51, 570.0
ir, 2017-02-02 15:50:01, 575.0
blue, 2017-02-02 15:50:01, 462.0
ir, 2017-02-02 15:50:11, 575.0
ir, 2017-02-02 15:50:21, 574.0
ir, 2017-02-02 15:50:31, 569.0
ir, 2017-02-02 15:50:41, 571.0
ir, 2017-02-02 15:50:51, 574.0
ir, 2017-02-02 15:51:01, 570.0
ir, 2017-02-02 15:51:11, 569.0
ir, 2017-02-02 15:51:21, 570.0
ir, 2017-02-02 15:51:31, 572.0
ir, 2017-02-02 15:51:41, 573.0
ir, 2017-02-02 15:51:51, 570.0
